Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ DEC25,1s,1,3002,2025-11-05 10:10:03,25677.75,25680.25,25676.75,25676.75,69,3.5,1,2.5,0,-1,,,,
MNQ DEC25,1s,1,3003,2025-11-05 10:10:04,25676.75,25676.75,25671,25672.25,168,5.75,4.5,0,1.25,-1,,,,
MNQ DEC25,1s,1,3004,2025-11-05 10:10:05,25671.75,25671.75,25662.25,25664.25,395,9.5,7.5,0,2,-1,,,,
MNQ DEC25,1s,1,3005,2025-11-05 10:10:06,25663.75,25664,25659,25662.5,338,5,1.25,0.25,3.5,-1,,,,
MNQ DEC25,1s,1,3006,2025-11-05 10:10:07,25662.25,25666.5,25662.25,25666,150,4.25,3.75,0.5,0,1,,,,
MNQ DEC25,1s,1,3007,2025-11-05 10:10:08,25667,25669.5,25666.75,25668,96,2.75,1,1.5,0.25,1,,,,
MNQ DEC25,1s,1,3008,2025-11-05 10:10:09,25668.25,25668.5,25666,25666.75,61,2.5,1.5,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,3009,2025-11-05 10:10:10,25667.5,25667.75,25666,25667,61,1.75,0.5,0.25,1,-1,,,,
MNQ DEC25,10s,10,5700,2025-11-05 10:10:10,25680,25680.75,25659,25667,1505,21.75,13,0.75,8,-1,-178.7,198.5,98.36666667,76.33
MNQ DEC25,1s,1,3010,2025-11-05 10:10:11,25666.5,25667.5,25666.25,25667,55,1.25,0.5,0.5,0.25,1,,,,
MNQ DEC25,1s,1,3011,2025-11-05 10:10:12,25666.5,25667.5,25665,25666.25,134,2.5,0.25,1,1.25,-1,,,,
MNQ DEC25,1s,1,3012,2025-11-05 10:10:13,25665.75,25667,25665,25665.75,42,2,0,1.25,0.75,0,,,,
MNQ DEC25,1s,1,3013,2025-11-05 10:10:14,25666,25669.25,25665.25,25668.25,43,4,2.25,1,0.75,1,,,,
MNQ DEC25,1s,1,3014,2025-11-05 10:10:15,25668.5,25670.25,25666,25666,87,4.25,2.5,1.75,0,-1,,,,
MNQ DEC25,1s,1,3015,2025-11-05 10:10:16,25666,25669.25,25666,25668,43,3.25,2,1.25,0,1,,,,
MNQ DEC25,1s,1,3016,2025-11-05 10:10:17,25668.25,25668.25,25664.75,25665.5,30,3.5,2.75,0,0.75,-1,,,,
MNQ DEC25,1s,1,3017,2025-11-05 10:10:18,25664.75,25665.75,25662.5,25662.75,59,3.25,2,1,0.25,-1,,,,
MNQ DEC25,1s,1,3018,2025-11-05 10:10:19,25663.25,25665,25662.25,25663.25,73,2.75,0,1.75,1,0,,,,
MNQ DEC25,1s,1,3019,2025-11-05 10:10:20,25663.75,25664.5,25661.75,25663.25,41,2.75,0.5,0.75,1.5,-1,,,,
MNQ DEC25,10s,10,5701,2025-11-05 10:10:20,25666.5,25670.25,25661.75,25663.25,607,8.5,3.25,3.75,1.5,-1,-108.5,70.2,106.48333333,85.27
MNQ DEC25,20s,20,5850,2025-11-05 10:10:20,25680,25680.75,25659,25663.25,2112,21.75,16.75,0.75,4.25,-1,-853.35,174.15,-108.88333333,-101.17
MNQ DEC25,1s,1,3020,2025-11-05 10:10:21,25663,25663.5,25660,25660.75,107,3.5,2.25,0.5,0.75,-1,,,,
MNQ DEC25,1s,1,3021,2025-11-05 10:10:22,25661,25662,25660,25662,79,2,1,0,1,1,,,,
MNQ DEC25,1s,1,3022,2025-11-05 10:10:23,25662.5,25662.5,25661,25661.25,42,1.5,1.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,3023,2025-11-05 10:10:24,25661.5,25663,25660,25662.5,100,3,1,0.5,1.5,1,,,,
MNQ DEC25,1s,1,3024,2025-11-05 10:10:25,25662.25,25665.25,25662.25,25664.5,73,3,2.25,0.75,0,1,,,,
MNQ DEC25,1s,1,3025,2025-11-05 10:10:26,25664,25671,25664,25669.75,125,7,5.75,1.25,0,1,,,,
MNQ DEC25,1s,1,3026,2025-11-05 10:10:27,25670.75,25671.25,25669.25,25670.25,109,2,0.5,0.5,1,-1,,,,
MNQ DEC25,1s,1,3027,2025-11-05 10:10:28,25670.25,25672.25,25669.5,25670.5,65,2.75,0.25,1.75,0.75,1,,,,
MNQ DEC25,1s,1,3028,2025-11-05 10:10:29,25671,25674,25671,25673.25,53,3,2.25,0.75,0,1,,,,
MNQ DEC25,1s,1,3029,2025-11-05 10:10:30,25673.5,25674.25,25671.75,25673,89,2.5,0.5,0.75,1.25,-1,,,,
MNQ DEC25,10s,10,5702,2025-11-05 10:10:30,25663,25674.25,25660,25673,842,14.25,10,1.25,3,1,-27.6,80.9,116.53333333,89.24
MNQ DEC25,1s,1,3030,2025-11-05 10:10:31,25673.5,25673.5,25670.75,25671,63,2.75,2.5,0,0.25,-1,,,,
MNQ DEC25,1s,1,3031,2025-11-05 10:10:32,25671,25671,25669,25670,69,2,1,0,1,-1,,,,
MNQ DEC25,1s,1,3032,2025-11-05 10:10:33,25670.25,25672,25669.5,25670.75,27,2.5,0.5,1.25,0.75,1,,,,
MNQ DEC25,1s,1,3033,2025-11-05 10:10:34,25670.25,25671,25668.75,25670,40,2.25,0.25,0.75,1.25,-1,,,,
MNQ DEC25,1s,1,3034,2025-11-05 10:10:35,25670.75,25671,25669.5,25670,88,1.5,0.75,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,3035,2025-11-05 10:10:36,25670.25,25671,25669.75,25670,35,1.25,0.25,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,3036,2025-11-05 10:10:37,25669.25,25669.75,25668.25,25668.25,24,1.5,1,0.5,0,-1,,,,
MNQ DEC25,1s,1,3037,2025-11-05 10:10:38,25667.75,25668.75,25666.5,25668.75,41,2.25,1,0,1.25,1,,,,
MNQ DEC25,1s,1,3038,2025-11-05 10:10:39,25669.25,25669.5,25667.75,25668.25,32,1.75,1,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,3039,2025-11-05 10:10:40,25668.5,25669,25665.5,25666.75,56,3.5,1.75,0.5,1.25,-1,,,,
MNQ DEC25,10s,10,5703,2025-11-05 10:10:40,25673.5,25673.5,25665.5,25666.75,475,8,6.75,0,1.25,-1,-20.2,7.4,52.83333333,81.55
MNQ DEC25,20s,20,5851,2025-11-05 10:10:40,25663,25674.25,25660,25666.75,1317,14.25,3.75,7.5,3,1,-769.55,83.8,47.91666667,-60.18
MNQ DEC25,1s,1,3040,2025-11-05 10:10:41,25666.75,25667,25665.5,25666.25,62,1.5,0.5,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,3041,2025-11-05 10:10:42,25665.75,25665.75,25664.25,25665.75,39,1.5,0,0,1.5,0,,,,
MNQ DEC25,1s,1,3042,2025-11-05 10:10:43,25665,25669.25,25665,25669,70,4.25,4,0.25,0,1,,,,
MNQ DEC25,1s,1,3043,2025-11-05 10:10:44,25669.5,25674,25668.75,25673.25,103,5.25,3.75,0.75,0.75,1,,,,
MNQ DEC25,1s,1,3044,2025-11-05 10:10:45,25673.25,25673.75,25672,25672,44,1.75,1.25,0.5,0,-1,,,,
MNQ DEC25,1s,1,3045,2025-11-05 10:10:46,25672,25672.25,25668.75,25669.75,112,3.5,2.25,0.25,1,-1,,,,
MNQ DEC25,1s,1,3046,2025-11-05 10:10:47,25669.5,25669.5,25667.5,25667.75,44,2,1.75,0,0.25,-1,,,,
MNQ DEC25,1s,1,3047,2025-11-05 10:10:48,25667.75,25670.25,25667.25,25669.75,24,3,2,0.5,0.5,1,,,,
MNQ DEC25,1s,1,3048,2025-11-05 10:10:49,25669.75,25672,25669.75,25671,46,2.25,1.25,1,0,1,,,,
MNQ DEC25,1s,1,3049,2025-11-05 10:10:50,25671.25,25672,25669.75,25670.25,38,2.25,1,0.75,0.5,-1,,,,
MNQ DEC25,10s,10,5704,2025-11-05 10:10:50,25666.75,25674,25664.25,25670.25,582,9.75,3.5,3.75,2.5,1,31.05,51.25,46.51666667,81.65
MNQ DEC25,1s,1,3050,2025-11-05 10:10:51,25670,25670.75,25668.5,25669.25,44,2.25,0.75,0.75,0.75,-1,,,,
MNQ DEC25,1s,1,3051,2025-11-05 10:10:52,25668.75,25669.5,25667,25668,27,2.5,0.75,0.75,1,-1,,,,
MNQ DEC25,1s,1,3052,2025-11-05 10:10:53,25668,25669.5,25668,25669.5,19,1.5,1.5,0,0,1,,,,
MNQ DEC25,1s,1,3053,2025-11-05 10:10:54,25669.25,25670,25667.25,25667.25,27,2.75,2,0.75,0,-1,,,,
MNQ DEC25,1s,1,3054,2025-11-05 10:10:55,25667.75,25667.75,25663.75,25664.5,70,4,3.25,0,0.75,-1,,,,
MNQ DEC25,1s,1,3055,2025-11-05 10:10:56,25664,25665.5,25663,25663.5,81,2.5,0.5,1.5,0.5,-1,,,,
MNQ DEC25,1s,1,3056,2025-11-05 10:10:57,25663.25,25664.25,25661.25,25664.25,96,3,1,0,2,1,,,,
MNQ DEC25,1s,1,3057,2025-11-05 10:10:58,25664,25664,25662.25,25663.25,49,1.75,0.75,0,1,-1,,,,
MNQ DEC25,1s,1,3058,2025-11-05 10:10:59,25662.75,25664.5,25662.5,25663.75,48,2,1,0.75,0.25,1,,,,
MNQ DEC25,1s,1,3059,2025-11-05 10:11:00,25664,25666,25664,25666,24,2,2,0,0,1,,,,
MNQ DEC25,10s,10,5705,2025-11-05 10:11:00,25670,25670.75,25661.25,25666,485,9.5,4,0.75,4.75,-1,-148.9,-179.95,-40.43333333,5.96
MNQ DEC25,20s,20,5852,2025-11-05 10:11:00,25666.75,25674,25661.25,25666,1067,12.75,0.75,7.25,4.75,-1,-733.8,35.75,97.9,-41.42
MNQ DEC25,1s,1,3060,2025-11-05 10:11:01,25666.25,25667.25,25664.25,25667.25,189,3,1,0,2,1,,,,
MNQ DEC25,1s,1,3061,2025-11-05 10:11:02,25666.75,25666.75,25665,25665.5,52,1.75,1.25,0,0.5,-1,,,,
MNQ DEC25,1s,1,3062,2025-11-05 10:11:03,25665.5,25667,25664.75,25666.25,104,2.25,0.75,0.75,0.75,1,,,,
MNQ DEC25,1s,1,3063,2025-11-05 10:11:04,25666.75,25673.25,25666.75,25669.75,211,6.5,3,3.5,0,1,,,,
MNQ DEC25,1s,1,3064,2025-11-05 10:11:05,25669.5,25671.5,25669.25,25671.5,38,2.25,2,0,0.25,1,,,,
MNQ DEC25,1s,1,3065,2025-11-05 10:11:06,25671,25674.75,25670.75,25673.5,68,4,2.5,1.25,0.25,1,,,,
MNQ DEC25,1s,1,3066,2025-11-05 10:11:07,25673,25673,25670.75,25671.5,101,2.25,1.5,0,0.75,-1,,,,
MNQ DEC25,1s,1,3067,2025-11-05 10:11:08,25671.75,25672.25,25670.25,25671.75,53,2,0,0.5,1.5,0,,,,
MNQ DEC25,1s,1,3068,2025-11-05 10:11:09,25672.5,25672.5,25668.75,25670,51,3.75,2.5,0,1.25,-1,,,,
MNQ DEC25,1s,1,3069,2025-11-05 10:11:10,25670.5,25671,25669.75,25669.75,36,1.25,0.75,0.5,0,-1,,,,
MNQ DEC25,10s,10,5706,2025-11-05 10:11:10,25666.25,25674.75,25664.25,25669.75,903,10.5,3.5,5,2,1,-46.35,102.55,-8.71666667,12.43
MNQ DEC25,1s,1,3070,2025-11-05 10:11:11,25670.5,25670.5,25665.75,25666,59,4.75,4.5,0,0.25,-1,,,,
MNQ DEC25,1s,1,3071,2025-11-05 10:11:12,25666.25,25670.5,25666,25669.75,75,4.5,3.5,0.75,0.25,1,,,,
MNQ DEC25,1s,1,3072,2025-11-05 10:11:13,25670,25670,25667,25667,29,3,3,0,0,-1,,,,
MNQ DEC25,1s,1,3073,2025-11-05 10:11:14,25666.75,25667.25,25666.5,25666.75,20,0.75,0,0.5,0.25,0,,,,
MNQ DEC25,1s,1,3074,2025-11-05 10:11:15,25667,25667,25663.5,25664.25,69,3.5,2.75,0,0.75,-1,,,,
MNQ DEC25,1s,1,3075,2025-11-05 10:11:16,25664.25,25666.25,25663.5,25664.5,105,2.75,0.25,1.75,0.75,1,,,,
MNQ DEC25,1s,1,3076,2025-11-05 10:11:17,25664.75,25665.75,25663.25,25665,103,2.5,0.25,0.75,1.5,1,,,,
MNQ DEC25,1s,1,3077,2025-11-05 10:11:18,25665.25,25665.75,25664.5,25665,59,1.25,0.25,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,3078,2025-11-05 10:11:19,25664.5,25664.5,25662.25,25662.5,54,2.25,2,0,0.25,-1,,,,
MNQ DEC25,1s,1,3079,2025-11-05 10:11:20,25663.5,25663.5,25656.75,25657.75,243,6.75,5.75,0,1,-1,,,,
MNQ DEC25,10s,10,5707,2025-11-05 10:11:20,25670.5,25670.5,25656.75,25657.75,816,13.75,12.75,0,1,-1,-32.1,14.25,-21.05,-0.9
MNQ DEC25,20s,20,5853,2025-11-05 10:11:20,25666.25,25674.75,25656.75,25657.75,1719,18,8.5,8.5,1,-1,-590.4,143.4,87.65,64.58
MNQ DEC25,1s,1,3080,2025-11-05 10:11:21,25658,25659.5,25656.5,25657,186,3,1,1.5,0.5,-1,,,,
MNQ DEC25,1s,1,3081,2025-11-05 10:11:22,25657.5,25661.25,25656.75,25659.75,158,4.5,2.25,1.5,0.75,1,,,,
MNQ DEC25,1s,1,3082,2025-11-05 10:11:23,25659.75,25661.25,25658.5,25659,75,2.75,0.75,1.5,0.5,-1,,,,
MNQ DEC25,1s,1,3083,2025-11-05 10:11:24,25658.5,25659,25655.75,25657.25,118,3.25,1.25,0.5,1.5,-1,,,,
MNQ DEC25,1s,1,3084,2025-11-05 10:11:25,25657.25,25658.25,25656.25,25657.25,78,2,0,1,1,0,,,,
MNQ DEC25,1s,1,3085,2025-11-05 10:11:26,25657,25658.75,25657,25658.25,54,1.75,1.25,0.5,0,1,,,,
MNQ DEC25,1s,1,3086,2025-11-05 10:11:27,25658.25,25661.5,25658,25659.5,136,3.5,1.25,2,0.25,1,,,,
MNQ DEC25,1s,1,3087,2025-11-05 10:11:28,25660,25660.5,25655,25655,216,5.5,5,0.5,0,-1,,,,
MNQ DEC25,1s,1,3088,2025-11-05 10:11:29,25654.75,25654.75,25652,25653.25,248,2.75,1.5,0,1.25,-1,,,,
MNQ DEC25,1s,1,3089,2025-11-05 10:11:30,25652.75,25653.5,25647.25,25647.5,468,6.25,5.25,0.75,0.25,-1,,,,
MNQ DEC25,10s,10,5708,2025-11-05 10:11:30,25658,25661.5,25647.25,25647.5,1737,14.25,10.5,3.5,0.25,-1,184.2,216.3,111.03333333,40.88
MNQ DEC25,1s,1,3090,2025-11-05 10:11:31,25647.5,25648.25,25646.5,25647.75,362,1.75,0.25,0.5,1,1,,,,
MNQ DEC25,1s,1,3091,2025-11-05 10:11:32,25647.5,25650.25,25646.75,25649.75,129,3.5,2.25,0.5,0.75,1,,,,
MNQ DEC25,1s,1,3092,2025-11-05 10:11:33,25649.75,25650.75,25647.25,25647.75,188,3.5,2,1,0.5,-1,,,,
MNQ DEC25,1s,1,3093,2025-11-05 10:11:34,25647.75,25650.5,25647.25,25648.75,137,3.25,1,1.75,0.5,1,,,,
MNQ DEC25,1s,1,3094,2025-11-05 10:11:35,25648.75,25652,25648.25,25651.75,142,3.75,3,0.25,0.5,1,,,,
MNQ DEC25,1s,1,3095,2025-11-05 10:11:36,25651.75,25652.75,25649.5,25652,197,3.25,0.25,0.75,2.25,1,,,,
MNQ DEC25,1s,1,3096,2025-11-05 10:11:37,25652,25653,25651.25,25651.5,106,1.75,0.5,1,0.25,-1,,,,
MNQ DEC25,1s,1,3097,2025-11-05 10:11:38,25651.5,25654.5,25651.25,25653.25,135,3.25,1.75,1.25,0.25,1,,,,
MNQ DEC25,1s,1,3098,2025-11-05 10:11:39,25654,25659.25,25653.5,25658,162,5.75,4,1.25,0.5,1,,,,
MNQ DEC25,1s,1,3099,2025-11-05 10:11:40,25658,25658.5,25656.5,25657,103,2,1,0.5,0.5,-1,,,,
MNQ DEC25,10s,10,5709,2025-11-05 10:11:40,25647.5,25659.25,25646.5,25657,1661,12.75,9.5,2.25,1,1,369.1,184.9,138.48333333,67.61
MNQ DEC25,20s,20,5854,2025-11-05 10:11:40,25658,25661.5,25646.5,25657,3398,15,1,3.5,10.5,-1,-202.45,387.95,189.03333333,165.01
MNQ DEC25,1s,1,3100,2025-11-05 10:11:41,25657,25658.25,25656.25,25656.5,81,2,0.5,1.25,0.25,-1,,,,
MNQ DEC25,1s,1,3101,2025-11-05 10:11:42,25657.25,25658.5,25656.5,25658,42,2,0.75,0.5,0.75,1,,,,
MNQ DEC25,1s,1,3102,2025-11-05 10:11:43,25658.25,25661.75,25658,25660.25,89,3.75,2,1.5,0.25,1,,,,
MNQ DEC25,1s,1,3103,2025-11-05 10:11:44,25660.25,25661.5,25660.25,25661,33,1.25,0.75,0.5,0,1,,,,
MNQ DEC25,1s,1,3104,2025-11-05 10:11:45,25661.5,25662.5,25659.5,25661,99,3,0.5,1,1.5,-1,,,,
MNQ DEC25,1s,1,3105,2025-11-05 10:11:46,25661.25,25661.5,25660,25661.5,28,1.5,0.25,0,1.25,1,,,,
MNQ DEC25,1s,1,3106,2025-11-05 10:11:47,25661.5,25661.75,25657.5,25657.75,63,4.25,3.75,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,3107,2025-11-05 10:11:48,25658.5,25660.5,25657.5,25660.5,55,3,2,0,1,1,,,,
MNQ DEC25,1s,1,3108,2025-11-05 10:11:49,25661.25,25661.25,25659.25,25659.5,58,2,1.75,0,0.25,-1,,,,
MNQ DEC25,1s,1,3109,2025-11-05 10:11:50,25659,25661,25658.25,25661,70,2.75,2,0,0.75,1,,,,
MNQ DEC25,10s,10,5710,2025-11-05 10:11:50,25657,25662.5,25656.25,25661,618,6.25,4,1.5,0.75,1,396.2,27.1,142.76666667,109.02
MNQ DEC25,1s,1,3110,2025-11-05 10:11:51,25661,25662.5,25661,25661.5,56,1.5,0.5,1,0,1,,,,
MNQ DEC25,1s,1,3111,2025-11-05 10:11:52,25662.75,25665,25662.75,25663.75,132,2.25,1,1.25,0,1,,,,
MNQ DEC25,1s,1,3112,2025-11-05 10:11:53,25664,25664.75,25662.75,25662.75,52,2,1.25,0.75,0,-1,,,,
MNQ DEC25,1s,1,3113,2025-11-05 10:11:54,25663.5,25664,25662.5,25662.75,39,1.5,0.75,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,3114,2025-11-05 10:11:55,25662.75,25662.75,25658.5,25659,53,4.25,3.75,0,0.5,-1,,,,
MNQ DEC25,1s,1,3115,2025-11-05 10:11:56,25660.25,25661.75,25660.25,25661.75,42,1.5,1.5,0,0,1,,,,
MNQ DEC25,1s,1,3116,2025-11-05 10:11:57,25662.5,25665,25662,25663.75,84,3,1.25,1.25,0.5,1,,,,
MNQ DEC25,1s,1,3117,2025-11-05 10:11:58,25663.5,25663.5,25661.75,25662,28,1.75,1.5,0,0.25,-1,,,,
MNQ DEC25,1s,1,3118,2025-11-05 10:11:59,25662,25662,25660.75,25661,24,1.25,1,0,0.25,-1,,,,
MNQ DEC25,1s,1,3119,2025-11-05 10:12:00,25661.25,25661.75,25660.5,25660.5,24,1.25,0.75,0.5,0,-1,,,,
MNQ DEC25,10s,10,5711,2025-11-05 10:12:00,25661,25665,25658.5,25660.5,534,6.5,0.5,4,2,-1,327.5,-68.7,47.76666667,74.77
MNQ DEC25,20s,20,5855,2025-11-05 10:12:00,25657,25665,25656.25,25660.5,1152,8.75,3.5,4.5,0.75,1,-363.5,-161.05,123.43333333,97.97
MNQ DEC25,1s,1,3120,2025-11-05 10:12:01,25661.5,25663.25,25661,25662.25,165,2.25,0.75,1,0.5,1,,,,
MNQ DEC25,1s,1,3121,2025-11-05 10:12:02,25663,25667,25662.5,25666.25,100,4.5,3.25,0.75,0.5,1,,,,
MNQ DEC25,1s,1,3122,2025-11-05 10:12:03,25666.25,25666.75,25664.25,25665.75,69,2.5,0.5,0.5,1.5,-1,,,,
MNQ DEC25,1s,1,3123,2025-11-05 10:12:04,25665.75,25665.75,25663.5,25664.25,49,2.25,1.5,0,0.75,-1,,,,
MNQ DEC25,1s,1,3124,2025-11-05 10:12:05,25664,25668.75,25664,25667,82,4.75,3,1.75,0,1,,,,
MNQ DEC25,1s,1,3125,2025-11-05 10:12:06,25667.25,25667.5,25665.5,25665.5,100,2,1.75,0.25,0,-1,,,,
MNQ DEC25,1s,1,3126,2025-11-05 10:12:07,25665.25,25666.5,25661.5,25662.5,65,5,2.75,1.25,1,-1,,,,
MNQ DEC25,1s,1,3127,2025-11-05 10:12:08,25663,25663.5,25661,25661,55,2.5,2,0.5,0,-1,,,,
MNQ DEC25,1s,1,3128,2025-11-05 10:12:09,25661,25662.5,25660.5,25662.5,41,2,1.5,0,0.5,1,,,,
MNQ DEC25,1s,1,3129,2025-11-05 10:12:10,25662,25663.75,25662,25663,19,1.75,1,0.75,0,1,,,,
MNQ DEC25,10s,10,5712,2025-11-05 10:12:10,25661.5,25668.75,25660.5,25663,745,8.25,1.5,5.75,1,1,311.6,-15.9,-19.16666667,68.74
MNQ DEC25,1s,1,3130,2025-11-05 10:12:11,25663.25,25664.75,25661.5,25661.75,66,3.25,1.5,1.5,0.25,-1,,,,
MNQ DEC25,1s,1,3131,2025-11-05 10:12:12,25661,25661.5,25658.5,25659,59,3,2,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,3132,2025-11-05 10:12:13,25659,25659.75,25657.25,25659,134,2.5,0,0.75,1.75,0,,,,
MNQ DEC25,1s,1,3133,2025-11-05 10:12:14,25659.25,25663,25659.25,25662,44,3.75,2.75,1,0,1,,,,
MNQ DEC25,1s,1,3134,2025-11-05 10:12:15,25661.5,25661.5,25659.5,25660.25,68,2,1.25,0,0.75,-1,,,,
MNQ DEC25,1s,1,3135,2025-11-05 10:12:16,25660.5,25661,25658.5,25660,23,2.5,0.5,0.5,1.5,-1,,,,
MNQ DEC25,1s,1,3136,2025-11-05 10:12:17,25660.25,25660.25,25657.75,25658,32,2.5,2.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,3137,2025-11-05 10:12:18,25658.75,25660,25658.25,25659,67,1.75,0.25,1,0.5,1,,,,
MNQ DEC25,1s,1,3138,2025-11-05 10:12:19,25658.75,25658.75,25655.25,25657.25,81,3.5,1.5,0,2,-1,,,,
MNQ DEC25,1s,1,3139,2025-11-05 10:12:20,25657,25657,25655.25,25656.75,81,1.75,0.25,0,1.5,-1,,,,
MNQ DEC25,10s,10,5713,2025-11-05 10:12:20,25663.25,25664.75,25655.25,25656.75,655,9.5,6.5,1.5,1.5,-1,84.65,-226.95,-103.85,-19.91
MNQ DEC25,20s,20,5856,2025-11-05 10:12:20,25661.5,25668.75,25655.25,25656.75,1400,13.5,4.75,7.25,1.5,-1,-243.8,119.7,115.53333333,105.15
MNQ DEC25,1s,1,3140,2025-11-05 10:12:21,25657,25658.5,25656.5,25658.5,53,2,1.5,0,0.5,1,,,,
MNQ DEC25,1s,1,3141,2025-11-05 10:12:22,25657.5,25660,25657.5,25659.25,68,2.5,1.75,0.75,0,1,,,,
MNQ DEC25,1s,1,3142,2025-11-05 10:12:23,25660,25661.75,25659.5,25660.25,73,2.25,0.25,1.5,0.5,1,,,,
MNQ DEC25,1s,1,3143,2025-11-05 10:12:24,25660.5,25661.5,25660,25660.75,40,1.5,0.25,0.75,0.5,1,,,,
MNQ DEC25,1s,1,3144,2025-11-05 10:12:25,25659.75,25660.5,25657.25,25660.5,74,3.25,0.75,0,2.5,1,,,,
MNQ DEC25,1s,1,3145,2025-11-05 10:12:26,25660.5,25664,25659.5,25661.75,67,4.5,1.25,2.25,1,1,,,,
MNQ DEC25,1s,1,3146,2025-11-05 10:12:27,25661.75,25663.75,25661.25,25662.25,28,2.5,0.5,1.5,0.5,1,,,,
MNQ DEC25,1s,1,3147,2025-11-05 10:12:28,25662.25,25662.75,25660.75,25661,73,2,1.25,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,3148,2025-11-05 10:12:29,25661.25,25664.75,25661,25663.75,54,3.75,2.5,1,0.25,1,,,,
MNQ DEC25,1s,1,3149,2025-11-05 10:12:30,25664.75,25664.75,25662,25662.5,53,2.75,2.25,0,0.5,-1,,,,
MNQ DEC25,10s,10,5714,2025-11-05 10:12:30,25657,25664.75,25656.5,25662.5,583,8.25,5.5,2.25,0.5,1,-132.05,-216.7,-153.18333333,-100.23
MNQ DEC25,1s,1,3150,2025-11-05 10:12:31,25662.5,25662.75,25661.25,25661.25,21,1.5,1.25,0.25,0,-1,,,,
MNQ DEC25,1s,1,3151,2025-11-05 10:12:32,25661.75,25662,25661,25662,13,1,0.25,0,0.75,1,,,,
MNQ DEC25,1s,1,3152,2025-11-05 10:12:33,25661.75,25663.25,25661.75,25663.25,17,1.5,1.5,0,0,1,,,,
MNQ DEC25,1s,1,3153,2025-11-05 10:12:34,25663,25665.25,25662.25,25665,81,3,2,0.25,0.75,1,,,,
MNQ DEC25,1s,1,3154,2025-11-05 10:12:35,25664.25,25665,25663.25,25663.25,34,1.75,1,0.75,0,-1,,,,
MNQ DEC25,1s,1,3155,2025-11-05 10:12:36,25662.75,25662.75,25660.25,25660.75,52,2.5,2,0,0.5,-1,,,,
MNQ DEC25,1s,1,3156,2025-11-05 10:12:37,25660.25,25660.25,25657,25658.75,84,3.25,1.5,0,1.75,-1,,,,
MNQ DEC25,1s,1,3157,2025-11-05 10:12:38,25659,25660.25,25658,25659.5,47,2.25,0.5,0.75,1,1,,,,
MNQ DEC25,1s,1,3158,2025-11-05 10:12:39,25659,25660.25,25658.75,25659.25,18,1.5,0.25,1,0.25,1,,,,
MNQ DEC25,1s,1,3159,2025-11-05 10:12:40,25658.75,25660.25,25658,25659.75,17,2.25,1,0.5,0.75,1,,,,
MNQ DEC25,10s,10,5715,2025-11-05 10:12:40,25662.5,25665.25,25657,25659.75,384,8.25,2.75,2.75,2.75,-1,-171.1,-39.05,-160.9,-113.46
MNQ DEC25,20s,20,5857,2025-11-05 10:12:40,25657,25665.25,25656.5,25659.75,967,8.75,2.75,5.5,0.5,1,-162.65,81.15,13.26666667,114.23
MNQ DEC25,1s,1,3160,2025-11-05 10:12:41,25659.25,25659.75,25657.75,25658,31,2,1.25,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,3161,2025-11-05 10:12:42,25657.5,25659.5,25656.75,25656.75,30,2.75,0.75,2,0,-1,,,,
MNQ DEC25,1s,1,3162,2025-11-05 10:12:43,25657.25,25657.5,25652.5,25652.5,145,5,4.75,0.25,0,-1,,,,
MNQ DEC25,1s,1,3163,2025-11-05 10:12:44,25652.25,25653.5,25651.25,25653.25,134,2.25,1,0.25,1,1,,,,
MNQ DEC25,1s,1,3164,2025-11-05 10:12:45,25652.5,25653.75,25651.75,25652.25,90,2,0.25,1.25,0.5,-1,,,,
MNQ DEC25,1s,1,3165,2025-11-05 10:12:46,25652.25,25656.5,25652.25,25655.25,72,4.25,3,1.25,0,1,,,,
MNQ DEC25,1s,1,3166,2025-11-05 10:12:47,25655.25,25655.75,25654,25654.25,72,1.75,1,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,3167,2025-11-05 10:12:48,25655.25,25656,25654.75,25655.75,65,1.25,0.5,0.25,0.5,1,,,,
MNQ DEC25,1s,1,3168,2025-11-05 10:12:49,25655.5,25657,25655.25,25656,45,1.75,0.5,1,0.25,1,,,,
MNQ DEC25,1s,1,3169,2025-11-05 10:12:50,25656.25,25658.75,25655.25,25658.5,80,3.5,2.25,0.25,1,1,,,,
MNQ DEC25,10s,10,5716,2025-11-05 10:12:50,25659.25,25659.75,25651.25,25658.5,764,8.5,0.75,0.5,7.25,-1,-139.85,31.25,-74.83333333,-93.47
