Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ JUN26,1s,1,3021,2026-05-20 10:16:23,29140.25,29144,29138.25,29144,196,5.75,3.75,0,2,1,,,,
MNQ JUN26,1s,1,3022,2026-05-20 10:16:24,29143.5,29153.25,29142.75,29153.25,824,10.5,9.75,0,0.75,1,,,,
MNQ JUN26,1s,1,3023,2026-05-20 10:16:25,29152,29154.25,29146.5,29148.75,391,7.75,3.25,2.25,2.25,-1,,,,
MNQ JUN26,1s,1,3024,2026-05-20 10:16:26,29148.5,29148.5,29142.25,29145,215,6.25,3.5,0,2.75,-1,,,,
MNQ JUN26,1s,1,3025,2026-05-20 10:16:27,29145.25,29148.5,29144,29147,210,4.5,1.75,1.5,1.25,1,,,,
MNQ JUN26,1s,1,3026,2026-05-20 10:16:28,29146.75,29151.75,29145.75,29149.75,148,6,3,2,1,1,,,,
MNQ JUN26,1s,1,3027,2026-05-20 10:16:29,29149,29155,29148.5,29155,215,6.5,6,0,0.5,1,,,,
MNQ JUN26,1s,1,3028,2026-05-20 10:16:30,29155.5,29161.5,29154.75,29161.5,325,6.75,6,0,0.75,1,,,,
MNQ JUN26,10s,10,5990,2026-05-20 10:16:30,29136.5,29161.5,29135,29161.5,3069,26.5,25,0,1.5,1,-72,284.65,138.11666667,56.32
MNQ JUN26,1s,1,3029,2026-05-20 10:16:31,29160.75,29168.75,29159.75,29164.5,441,9,3.75,4.25,1,1,,,,
MNQ JUN26,1s,1,3030,2026-05-20 10:16:32,29163.75,29167.75,29161.75,29166.25,359,6,2.5,1.5,2,1,,,,
MNQ JUN26,1s,1,3031,2026-05-20 10:16:33,29165.5,29167.75,29164,29166.25,227,3.75,0.75,1.5,1.5,1,,,,
MNQ JUN26,1s,1,3032,2026-05-20 10:16:34,29165.75,29174,29164.25,29170.75,349,9.75,5,3.25,1.5,1,,,,
MNQ JUN26,1s,1,3033,2026-05-20 10:16:35,29172,29179.75,29170.5,29179.25,427,9.25,7.25,0.5,1.5,1,,,,
MNQ JUN26,1s,1,3034,2026-05-20 10:16:36,29179,29182,29175,29179.5,355,7,0.5,2.5,4,1,,,,
MNQ JUN26,1s,1,3035,2026-05-20 10:16:37,29179,29182.5,29177,29182.25,239,5.5,3.25,0.25,2,1,,,,
MNQ JUN26,1s,1,3036,2026-05-20 10:16:38,29181.25,29193,29181.25,29182.5,1294,11.75,1.25,10.5,0,1,,,,
MNQ JUN26,1s,1,3037,2026-05-20 10:16:39,29182.75,29182.75,29179,29180.75,239,3.75,2,0,1.75,-1,,,,
MNQ JUN26,1s,1,3038,2026-05-20 10:16:40,29180.75,29183.75,29179.75,29183.75,246,4,3,0,1,1,,,,
MNQ JUN26,10s,10,5991,2026-05-20 10:16:40,29160.75,29193,29159.75,29183.75,4176,33.25,23,9.25,1,1,328.55,400.55,184.2,154.59
MNQ JUN26,20s,20,5850,2026-05-20 10:16:40,29136.5,29193,29135,29183.75,7245,58,47.25,9.25,1.5,1,686.2,318.35,-476.93333333,-256.4
MNQ JUN26,1s,1,3039,2026-05-20 10:16:41,29183,29188.75,29179.5,29185,270,9.25,2,3.75,3.5,1,,,,
MNQ JUN26,1s,1,3040,2026-05-20 10:16:42,29186.25,29188.5,29184.25,29186.25,226,4.25,0,2.25,2,0,,,,
MNQ JUN26,1s,1,3041,2026-05-20 10:16:43,29186.5,29187.75,29183.25,29183.75,235,4.5,2.75,1.25,0.5,-1,,,,
MNQ JUN26,1s,1,3042,2026-05-20 10:16:44,29184,29185.75,29170.5,29174.25,465,15.25,9.75,1.75,3.75,-1,,,,
MNQ JUN26,1s,1,3043,2026-05-20 10:16:45,29174,29178.75,29172.5,29178.75,204,6.25,4.75,0,1.5,1,,,,
MNQ JUN26,1s,1,3044,2026-05-20 10:16:46,29177.5,29178,29167.75,29168.25,235,10.25,9.25,0.5,0.5,-1,,,,
MNQ JUN26,1s,1,3045,2026-05-20 10:16:47,29168,29179,29162.5,29177.25,414,16.5,9.25,1.75,5.5,1,,,,
MNQ JUN26,1s,1,3046,2026-05-20 10:16:48,29178.25,29187,29176.5,29182.75,230,10.5,4.5,4.25,1.75,1,,,,
MNQ JUN26,1s,1,3047,2026-05-20 10:16:49,29182.25,29191.25,29181.5,29191.25,313,9.75,9,0,0.75,1,,,,
MNQ JUN26,1s,1,3048,2026-05-20 10:16:50,29190,29198.75,29187.75,29189.75,854,11,0.25,8.75,2,-1,,,,
MNQ JUN26,10s,10,5992,2026-05-20 10:16:50,29183,29198.75,29162.5,29189.75,3446,36.25,6.75,9,20.5,1,606.85,278.3,321.16666667,218.64
MNQ JUN26,1s,1,3049,2026-05-20 10:16:51,29190.5,29198,29188.25,29196,464,9.75,5.5,2,2.25,1,,,,
MNQ JUN26,1s,1,3050,2026-05-20 10:16:52,29195.75,29198,29188.75,29188.75,295,9.25,7,2.25,0,-1,,,,
MNQ JUN26,1s,1,3051,2026-05-20 10:16:53,29189.5,29190,29185,29185.5,261,5,4,0.5,0.5,-1,,,,
MNQ JUN26,1s,1,3052,2026-05-20 10:16:54,29186.25,29190.25,29183.5,29184.5,229,6.75,1.75,4,1,-1,,,,
MNQ JUN26,1s,1,3053,2026-05-20 10:16:55,29185,29189,29183,29189,416,6,4,0,2,1,,,,
MNQ JUN26,1s,1,3054,2026-05-20 10:16:56,29189.75,29192.5,29189.75,29190.5,177,2.75,0.75,2,0,1,,,,
MNQ JUN26,1s,1,3055,2026-05-20 10:16:57,29190.75,29195.75,29182.25,29195.75,462,13.5,5,0,8.5,1,,,,
MNQ JUN26,1s,1,3056,2026-05-20 10:16:58,29195,29200.5,29194.5,29197,694,6,2,3.5,0.5,1,,,,
MNQ JUN26,1s,1,3057,2026-05-20 10:16:59,29197.25,29200.25,29194.5,29197,266,5.75,0.25,3,2.5,-1,,,,
MNQ JUN26,1s,1,3058,2026-05-20 10:17:00,29196.25,29210,29196.25,29210,789,13.75,13.75,0,0,1,,,,
MNQ JUN26,10s,10,5993,2026-05-20 10:17:00,29190.5,29210,29182.25,29210,4053,27.75,19.5,0,8.25,1,653.2,46.35,241.73333333,175.45
MNQ JUN26,20s,20,5851,2026-05-20 10:17:00,29183,29210,29162.5,29210,7499,47.5,27,0,20.5,1,1201.85,515.65,130.1,-172.16
MNQ JUN26,1s,1,3059,2026-05-20 10:17:01,29209.25,29220.5,29208.75,29219.25,862,11.75,10,1.25,0.5,1,,,,
MNQ JUN26,1s,1,3060,2026-05-20 10:17:02,29218.5,29221.25,29216.25,29218,698,5,0.5,2.75,1.75,-1,,,,
MNQ JUN26,1s,1,3061,2026-05-20 10:17:03,29217.5,29225.25,29217.5,29225.25,588,7.75,7.75,0,0,1,,,,
MNQ JUN26,1s,1,3062,2026-05-20 10:17:04,29225.25,29228.75,29222.25,29223.75,567,6.5,1.5,3.5,1.5,-1,,,,
MNQ JUN26,1s,1,3063,2026-05-20 10:17:05,29223.75,29233.5,29221.25,29228,523,12.25,4.25,5.5,2.5,1,,,,
MNQ JUN26,1s,1,3064,2026-05-20 10:17:06,29228,29230.25,29224.25,29224.25,347,6,3.75,2.25,0,-1,,,,
MNQ JUN26,1s,1,3065,2026-05-20 10:17:07,29225,29225.5,29218,29219.5,374,7.5,5.5,0.5,1.5,-1,,,,
MNQ JUN26,1s,1,3066,2026-05-20 10:17:08,29219.5,29223.25,29217.75,29219.75,299,5.5,0.25,3.5,1.75,1,,,,
MNQ JUN26,1s,1,3067,2026-05-20 10:17:09,29219,29224.5,29217,29224.5,343,7.5,5.5,0,2,1,,,,
MNQ JUN26,1s,1,3068,2026-05-20 10:17:10,29224.5,29224.5,29215,29218,242,9.5,6.5,0,3,-1,,,,
MNQ JUN26,10s,10,5994,2026-05-20 10:17:10,29209.25,29233.5,29208.75,29218,4843,24.75,8.75,15.5,0.5,1,1184.25,531.05,285.23333333,308.18
MNQ JUN26,1s,1,3069,2026-05-20 10:17:11,29217.5,29220.25,29207.75,29212.5,416,12.5,5,2.75,4.75,-1,,,,
MNQ JUN26,1s,1,3070,2026-05-20 10:17:12,29213.75,29214,29200,29205,355,14,8.75,0.25,5,-1,,,,
MNQ JUN26,1s,1,3071,2026-05-20 10:17:13,29205.25,29205.5,29195,29195.5,371,10.5,9.75,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,3072,2026-05-20 10:17:14,29196.75,29197.5,29187.75,29190,472,9.75,6.75,0.75,2.25,-1,,,,
MNQ JUN26,1s,1,3073,2026-05-20 10:17:15,29191.25,29191.5,29181,29184.25,382,10.5,7,0.25,3.25,-1,,,,
MNQ JUN26,1s,1,3074,2026-05-20 10:17:16,29183.75,29191.25,29181,29182.5,277,10.25,1.25,7.5,1.5,-1,,,,
MNQ JUN26,1s,1,3075,2026-05-20 10:17:17,29181.25,29182,29170.5,29177.25,494,11.5,4,0.75,6.75,-1,,,,
MNQ JUN26,1s,1,3076,2026-05-20 10:17:18,29177.25,29177.5,29173,29174,208,4.5,3.25,0.25,1,-1,,,,
MNQ JUN26,1s,1,3077,2026-05-20 10:17:19,29174.25,29181.25,29173.5,29179,286,7.75,4.75,2.25,0.75,1,,,,
MNQ JUN26,1s,1,3078,2026-05-20 10:17:20,29178,29182,29177.75,29181,167,4.25,3,1,0.25,1,,,,
MNQ JUN26,10s,10,5995,2026-05-20 10:17:20,29217.5,29220.25,29170.5,29181,3428,49.75,36.5,2.75,10.5,-1,1140.9,-43.35,178.01666667,242.58
MNQ JUN26,20s,20,5852,2026-05-20 10:17:20,29209.25,29233.5,29170.5,29181,8271,63,28.25,24.25,10.5,-1,1841.3,639.45,491.15,-55.14
MNQ JUN26,1s,1,3079,2026-05-20 10:17:21,29181.5,29182.5,29176.25,29178.5,177,6.25,3,1,2.25,-1,,,,
MNQ JUN26,1s,1,3080,2026-05-20 10:17:22,29178.75,29184.25,29178.25,29183.25,210,6,4.5,1,0.5,1,,,,
MNQ JUN26,1s,1,3081,2026-05-20 10:17:23,29183.5,29186.75,29181.75,29186.75,132,5,3.25,0,1.75,1,,,,
MNQ JUN26,1s,1,3082,2026-05-20 10:17:24,29186.75,29193.25,29184.5,29191.25,297,8.75,4.5,2,2.25,1,,,,
MNQ JUN26,1s,1,3083,2026-05-20 10:17:25,29191.5,29191.75,29182.25,29185.5,209,9.5,6,0.25,3.25,-1,,,,
MNQ JUN26,1s,1,3084,2026-05-20 10:17:26,29184.25,29190.5,29181.5,29183.5,311,9,0.75,6.25,2,-1,,,,
MNQ JUN26,1s,1,3085,2026-05-20 10:17:27,29183,29184,29177.5,29177.75,189,6.5,5.25,1,0.25,-1,,,,
MNQ JUN26,1s,1,3086,2026-05-20 10:17:28,29178.5,29178.5,29171.5,29173.5,215,7,5,0,2,-1,,,,
MNQ JUN26,1s,1,3087,2026-05-20 10:17:29,29173,29178.5,29172,29175.25,159,6.5,2.25,3.25,1,1,,,,
MNQ JUN26,1s,1,3088,2026-05-20 10:17:30,29175.25,29175.75,29169.5,29170.25,146,6.25,5,0.5,0.75,-1,,,,
MNQ JUN26,10s,10,5996,2026-05-20 10:17:30,29181.5,29193.25,29169.5,29170.25,2045,23.75,11.25,11.75,0.75,-1,890.95,-249.95,79.25,112.48
MNQ JUN26,1s,1,3089,2026-05-20 10:17:31,29170,29170,29164.25,29167.5,336,5.75,2.5,0,3.25,-1,,,,
MNQ JUN26,1s,1,3090,2026-05-20 10:17:32,29167.25,29167.75,29162,29162,192,5.75,5.25,0.5,0,-1,,,,
MNQ JUN26,1s,1,3091,2026-05-20 10:17:33,29162,29164,29155.25,29156.75,413,8.75,5.25,2,1.5,-1,,,,
MNQ JUN26,1s,1,3092,2026-05-20 10:17:34,29157.75,29158.5,29150,29156.25,343,8.5,1.5,0.75,6.25,-1,,,,
MNQ JUN26,1s,1,3093,2026-05-20 10:17:35,29155,29161.5,29152.25,29160,176,9.25,5,1.5,2.75,1,,,,
MNQ JUN26,1s,1,3094,2026-05-20 10:17:36,29161,29168.5,29159.5,29166.5,197,9,5.5,2,1.5,1,,,,
MNQ JUN26,1s,1,3095,2026-05-20 10:17:37,29167.5,29169,29164.75,29168,161,4.25,0.5,1,2.75,1,,,,
MNQ JUN26,1s,1,3096,2026-05-20 10:17:38,29168,29171,29156.75,29160,209,14.25,8,3,3.25,-1,,,,
MNQ JUN26,1s,1,3097,2026-05-20 10:17:39,29158.25,29161.5,29157,29160.25,143,4.5,2,1.25,1.25,1,,,,
MNQ JUN26,1s,1,3098,2026-05-20 10:17:40,29159.5,29163,29157.75,29162,63,5.25,2.5,1,1.75,1,,,,
MNQ JUN26,10s,10,5997,2026-05-20 10:17:40,29170,29171,29150,29162,2233,21,8,1,12,-1,712.25,-178.7,-157.33333333,21.08
MNQ JUN26,20s,20,5853,2026-05-20 10:17:40,29181.5,29193.25,29150,29162,4278,43.25,19.5,11.75,12,-1,1962.95,121.65,425.58333333,230.28
MNQ JUN26,1s,1,3099,2026-05-20 10:17:41,29162.5,29163,29157.5,29157.5,119,5.5,5,0.5,0,-1,,,,
MNQ JUN26,1s,1,3100,2026-05-20 10:17:42,29159.5,29161.25,29157.75,29159.5,77,3.5,0,1.75,1.75,0,,,,
MNQ JUN26,1s,1,3101,2026-05-20 10:17:43,29160,29164,29158.25,29162,91,5.75,2,2,1.75,1,,,,
MNQ JUN26,1s,1,3102,2026-05-20 10:17:44,29161.25,29163.75,29159,29163.25,97,4.75,2,0.5,2.25,1,,,,
MNQ JUN26,1s,1,3103,2026-05-20 10:17:45,29164.25,29164.75,29156,29157.75,168,8.75,6.5,0.5,1.75,-1,,,,
MNQ JUN26,1s,1,3104,2026-05-20 10:17:46,29158,29160.25,29153.5,29156.5,107,6.75,1.5,2.25,3,-1,,,,
MNQ JUN26,1s,1,3105,2026-05-20 10:17:47,29157.75,29159.25,29156.75,29158.25,85,2.5,0.5,1,1,1,,,,
MNQ JUN26,1s,1,3106,2026-05-20 10:17:48,29159.5,29161,29155.75,29159.25,109,5.25,0.25,1.5,3.5,-1,,,,
MNQ JUN26,1s,1,3107,2026-05-20 10:17:49,29160.25,29162.75,29158.75,29161.75,62,4,1.5,1,1.5,1,,,,
MNQ JUN26,1s,1,3108,2026-05-20 10:17:50,29162.25,29164.5,29158.5,29158.5,104,6,3.75,2.25,0,-1,,,,
MNQ JUN26,10s,10,5998,2026-05-20 10:17:50,29162.5,29164.75,29153.5,29158.5,1019,11.25,4,2.25,5,-1,127.2,-585.05,-337.9,-105.2
MNQ JUN26,1s,1,3109,2026-05-20 10:17:51,29157.5,29164.25,29155.5,29161.5,112,8.75,4,2.75,2,1,,,,
MNQ JUN26,1s,1,3110,2026-05-20 10:17:52,29162,29162,29157.25,29159.75,99,4.75,2.25,0,2.5,-1,,,,
MNQ JUN26,1s,1,3111,2026-05-20 10:17:53,29160.25,29162.75,29156.25,29161.75,180,6.5,1.5,1,4,1,,,,
MNQ JUN26,1s,1,3112,2026-05-20 10:17:54,29161.75,29163.25,29156.25,29156.25,80,7,5.5,1.5,0,-1,,,,
MNQ JUN26,1s,1,3113,2026-05-20 10:17:55,29157.5,29160.25,29156,29158.5,61,4.25,1,1.75,1.5,1,,,,
MNQ JUN26,1s,1,3114,2026-05-20 10:17:56,29159.25,29163.5,29158.5,29162,86,5,2.75,1.5,0.75,1,,,,
MNQ JUN26,1s,1,3115,2026-05-20 10:17:57,29161.25,29161.75,29155.5,29159.75,162,6.25,1.5,0.5,4.25,-1,,,,
MNQ JUN26,1s,1,3116,2026-05-20 10:17:58,29159.25,29160.25,29155.25,29155.25,84,5,4,1,0,-1,,,,
MNQ JUN26,1s,1,3117,2026-05-20 10:17:59,29155.25,29157,29153,29156.25,95,4,1,0.75,2.25,1,,,,
MNQ JUN26,1s,1,3118,2026-05-20 10:18:00,29156,29161,29153.5,29156.5,150,7.5,0.5,4.5,2.5,1,,,,
MNQ JUN26,10s,10,5999,2026-05-20 10:18:00,29157.5,29164.25,29153,29156.5,1114,11.25,1,6.75,3.5,-1,-449.45,-576.65,-446.8,-326.74
MNQ JUN26,20s,20,5854,2026-05-20 10:18:00,29162.5,29164.75,29153,29156.5,2128,11.75,6,2.25,3.5,-1,1589.65,-373.3,129.26666667,244.36
MNQ JUN26,1s,1,3119,2026-05-20 10:18:01,29158.25,29163.5,29153.75,29162.5,251,9.75,4.25,1,4.5,1,,,,
MNQ JUN26,1s,1,3120,2026-05-20 10:18:02,29160.75,29165,29159.25,29161,137,5.75,0.25,4,1.5,1,,,,
MNQ JUN26,1s,1,3121,2026-05-20 10:18:03,29161,29163,29157.5,29160,164,5.5,1,2,2.5,-1,,,,
MNQ JUN26,1s,1,3122,2026-05-20 10:18:04,29161,29170.25,29159.75,29169.25,179,10.5,8.25,1,1.25,1,,,,
MNQ JUN26,1s,1,3123,2026-05-20 10:18:05,29167.75,29169,29161,29164.5,231,8,3.25,1.25,3.5,-1,,,,
MNQ JUN26,1s,1,3124,2026-05-20 10:18:06,29164.5,29164.5,29159,29163,160,5.5,1.5,0,4,-1,,,,
MNQ JUN26,1s,1,3125,2026-05-20 10:18:07,29164,29165.5,29162.25,29164.75,87,3.25,0.75,0.75,1.75,1,,,,
MNQ JUN26,1s,1,3126,2026-05-20 10:18:08,29164.75,29169,29162,29163.5,169,7,1.25,4.25,1.5,-1,,,,
MNQ JUN26,1s,1,3127,2026-05-20 10:18:09,29163.75,29167,29162.25,29164.25,86,4.75,0.5,2.75,1.5,1,,,,
MNQ JUN26,1s,1,3128,2026-05-20 10:18:10,29165.25,29166,29161.25,29163,177,4.75,2.25,0.75,1.75,-1,,,,
MNQ JUN26,10s,10,6000,2026-05-20 10:18:10,29158.25,29170.25,29153.75,29163,1641,16.5,4.75,7.25,4.5,1,-756.15,-306.7,-489.46666667,-379.41
MNQ JUN26,1s,1,3129,2026-05-20 10:18:11,29164,29166.25,29162.25,29165,98,4,1,1.25,1.75,1,,,,
MNQ JUN26,1s,1,3130,2026-05-20 10:18:12,29165.25,29166,29162.75,29165.5,59,3.25,0.25,0.5,2.5,1,,,,
MNQ JUN26,1s,1,3131,2026-05-20 10:18:13,29165.5,29166.25,29162,29163.5,125,4.25,2,0.75,1.5,-1,,,,
MNQ JUN26,1s,1,3132,2026-05-20 10:18:14,29162.75,29166.75,29162,29165.5,63,4.75,2.75,1.25,0.75,1,,,,
MNQ JUN26,1s,1,3133,2026-05-20 10:18:15,29166,29168.25,29164.25,29166.5,99,4,0.5,1.75,1.75,1,,,,
MNQ JUN26,1s,1,3134,2026-05-20 10:18:16,29165.75,29171.5,29165,29168.5,143,6.5,2.75,3,0.75,1,,,,
MNQ JUN26,1s,1,3135,2026-05-20 10:18:17,29169,29172,29167.25,29170.5,110,4.75,1.5,1.5,1.75,1,,,,
MNQ JUN26,1s,1,3136,2026-05-20 10:18:18,29170,29174.75,29169,29169,245,5.75,1,4.75,0,-1,,,,
MNQ JUN26,1s,1,3137,2026-05-20 10:18:19,29168.5,29175,29167.75,29168.25,277,7.25,0.25,6.5,0.5,-1,,,,
MNQ JUN26,1s,1,3138,2026-05-20 10:18:20,29168.75,29172,29164.75,29170.5,216,7.25,1.75,1.5,4,1,,,,
MNQ JUN26,10s,10,6001,2026-05-20 10:18:20,29164,29175,29162,29170.5,1435,13,6.5,4.5,2,1,-853.15,-97,-326.78333333,-348.82
MNQ JUN26,20s,20,5855,2026-05-20 10:18:20,29158.25,29175,29153.75,29170.5,3076,21.25,12.25,4.5,4.5,1,710.45,-879.2,-376.95,4.85
MNQ JUN26,1s,1,3139,2026-05-20 10:18:21,29169.75,29174.75,29169.25,29170,115,5.5,0.25,4.75,0.5,1,,,,
MNQ JUN26,1s,1,3140,2026-05-20 10:18:22,29169.75,29178,29168.75,29176.5,185,9.25,6.75,1.5,1,1,,,,
MNQ JUN26,1s,1,3141,2026-05-20 10:18:23,29176.5,29179,29173.75,29174,232,5.25,2.5,2.5,0.25,-1,,,,
MNQ JUN26,1s,1,3142,2026-05-20 10:18:24,29175,29176.75,29172.25,29172.25,130,4.5,2.75,1.75,0,-1,,,,
MNQ JUN26,1s,1,3143,2026-05-20 10:18:25,29172.5,29173.5,29170.5,29173.5,99,3,1,0,2,1,,,,
MNQ JUN26,1s,1,3144,2026-05-20 10:18:26,29174,29178.25,29172.5,29177.75,112,5.75,3.75,0.5,1.5,1,,,,
MNQ JUN26,1s,1,3145,2026-05-20 10:18:27,29177.5,29178.25,29171,29171.5,104,7.25,6,0.75,0.5,-1,,,,
MNQ JUN26,1s,1,3146,2026-05-20 10:18:28,29170.75,29172,29167.5,29169.75,144,4.5,1,1.25,2.25,-1,,,,
MNQ JUN26,1s,1,3147,2026-05-20 10:18:29,29169.25,29172.5,29168,29168,83,4.5,1.25,3.25,0,-1,,,,
MNQ JUN26,1s,1,3148,2026-05-20 10:18:30,29168.5,29172.5,29163.5,29164,163,9,4.5,4,0.5,-1,,,,
MNQ JUN26,10s,10,6002,2026-05-20 10:18:30,29169.75,29179,29163.5,29164,1367,15.5,5.75,9.25,0.5,-1,-1009.55,-156.4,-186.7,-344.36
MNQ JUN26,1s,1,3149,2026-05-20 10:18:31,29165.25,29166,29157.5,29160.5,256,8.5,4.75,0.75,3,-1,,,,
MNQ JUN26,1s,1,3150,2026-05-20 10:18:32,29160.25,29162,29156,29160,193,6,0.25,1.75,4,-1,,,,
MNQ JUN26,1s,1,3151,2026-05-20 10:18:33,29158.5,29161,29155,29158.25,136,6,0.25,2.5,3.25,-1,,,,
MNQ JUN26,1s,1,3152,2026-05-20 10:18:34,29158.5,29158.5,29146.25,29148,484,12.25,10.5,0,1.75,-1,,,,
MNQ JUN26,1s,1,3153,2026-05-20 10:18:35,29147.5,29150.75,29144.5,29149,307,6.25,1.5,1.75,3,1,,,,
MNQ JUN26,1s,1,3154,2026-05-20 10:18:36,29150.25,29150.25,29141,29145.5,344,9.25,4.75,0,4.5,-1,,,,
MNQ JUN26,1s,1,3155,2026-05-20 10:18:37,29145.75,29156.75,29144.5,29153.25,251,12.25,7.5,3.5,1.25,1,,,,
MNQ JUN26,1s,1,3156,2026-05-20 10:18:38,29155,29155.5,29151.75,29153.75,172,3.75,1.25,0.5,2,-1,,,,
MNQ JUN26,1s,1,3157,2026-05-20 10:18:39,29152.5,29153.75,29148,29151.25,108,5.75,1.25,1.25,3.25,-1,,,,
MNQ JUN26,1s,1,3158,2026-05-20 10:18:40,29151.25,29154.25,29150,29150.75,61,4.25,0.5,3,0.75,-1,,,,
MNQ JUN26,10s,10,6003,2026-05-20 10:18:40,29165.25,29166,29141,29150.75,2312,25,14.5,0.75,9.75,-1,-776.9,232.65,-6.91666667,-180.82
MNQ JUN26,20s,20,5856,2026-05-20 10:18:40,29169.75,29179,29141,29150.75,3679,38,19,9.25,9.75,-1,-160.15,-870.6,-707.7,-272.4
MNQ JUN26,1s,1,3159,2026-05-20 10:18:41,29152,29154.5,29151.25,29153.5,56,3.25,1.5,1,0.75,1,,,,
MNQ JUN26,1s,1,3160,2026-05-20 10:18:42,29153.75,29155,29147.5,29151.5,139,7.5,2.25,1.25,4,-1,,,,
MNQ JUN26,1s,1,3161,2026-05-20 10:18:43,29153,29153.5,29147.75,29149,84,5.75,4,0.5,1.25,-1,,,,
MNQ JUN26,1s,1,3162,2026-05-20 10:18:44,29148.25,29153,29145.25,29152.75,129,7.75,4.5,0.25,3,1,,,,
MNQ JUN26,1s,1,3163,2026-05-20 10:18:45,29153.25,29156.5,29151.25,29156,115,5.25,2.75,0.5,2,1,,,,
MNQ JUN26,1s,1,3164,2026-05-20 10:18:46,29155.5,29162.5,29155.5,29161.75,116,7,6.25,0.75,0,1,,,,
MNQ JUN26,1s,1,3165,2026-05-20 10:18:47,29162,29168,29154.75,29156.25,192,13.25,5.75,6,1.5,-1,,,,
MNQ JUN26,1s,1,3166,2026-05-20 10:18:48,29155.25,29162,29152.5,29159.75,155,9.5,4.5,2.25,2.75,1,,,,
MNQ JUN26,1s,1,3167,2026-05-20 10:18:49,29158.25,29159.5,29157.5,29159.25,39,2,1,0.25,0.75,1,,,,
MNQ JUN26,1s,1,3168,2026-05-20 10:18:50,29159,29161.5,29158.5,29160.5,76,3,1.5,1,0.5,1,,,,
MNQ JUN26,10s,10,6004,2026-05-20 10:18:50,29152,29168,29145.25,29160.5,1101,22.75,8.5,7.5,6.75,1,-737.9,39,38.41666667,-57.69
MNQ JUN26,1s,1,3169,2026-05-20 10:18:51,29160.25,29160.25,29156,29159.25,86,4.25,1,0,3.25,-1,,,,
MNQ JUN26,1s,1,3170,2026-05-20 10:18:52,29159,29160,29155,29159.5,110,5,0.5,0.5,4,1,,,,
MNQ JUN26,1s,1,3171,2026-05-20 10:18:53,29159.5,29167.25,29159.25,29165.75,114,8,6.25,1.5,0.25,1,,,,
MNQ JUN26,1s,1,3172,2026-05-20 10:18:54,29164.75,29169.5,29164.75,29169.25,173,4.75,4.5,0.25,0,1,,,,
MNQ JUN26,1s,1,3173,2026-05-20 10:18:55,29169.25,29171.5,29159,29160.25,241,12.5,9,2.25,1.25,-1,,,,
MNQ JUN26,1s,1,3174,2026-05-20 10:18:56,29160,29162.5,29158,29159.25,87,4.5,0.75,2.5,1.25,-1,,,,
MNQ JUN26,1s,1,3175,2026-05-20 10:18:57,29158.5,29158.5,29154.75,29155,120,3.75,3.5,0,0.25,-1,,,,
MNQ JUN26,1s,1,3176,2026-05-20 10:18:58,29154,29154,29149.25,29149.25,181,4.75,4.75,0,0,-1,,,,
MNQ JUN26,1s,1,3177,2026-05-20 10:18:59,29149.75,29151.75,29146,29151.5,105,5.75,1.75,0.25,3.75,1,,,,
MNQ JUN26,1s,1,3178,2026-05-20 10:19:00,29151.5,29156.5,29150,29156.5,95,6.5,5,0,1.5,1,,,,
MNQ JUN26,10s,10,6005,2026-05-20 10:19:00,29160.25,29171.5,29146,29156.5,1312,25.5,3.75,11.25,10.5,-1,-795.4,-57.5,71.38333333,-7.85
MNQ JUN26,20s,20,5857,2026-05-20 10:19:00,29152,29171.5,29145.25,29156.5,2413,26.25,4.5,15,6.75,1,-1307.75,-1147.6,-965.8,-629.81
MNQ JUN26,1s,1,3179,2026-05-20 10:19:01,29156.25,29165,29155.5,29163.5,145,9.5,7.25,1.5,0.75,1,,,,
MNQ JUN26,1s,1,3180,2026-05-20 10:19:02,29163.75,29165.5,29158.75,29161.75,99,6.75,2,1.75,3,-1,,,,
MNQ JUN26,1s,1,3181,2026-05-20 10:19:03,29163.5,29167.25,29161.5,29166.5,102,5.75,3,0.75,2,1,,,,
MNQ JUN26,1s,1,3182,2026-05-20 10:19:04,29166.25,29176.75,29165,29174.25,286,11.75,8,2.5,1.25,1,,,,
MNQ JUN26,1s,1,3183,2026-05-20 10:19:05,29174.75,29175,29166.75,29169.5,186,8.25,5.25,0.25,2.75,-1,,,,
MNQ JUN26,1s,1,3184,2026-05-20 10:19:06,29169.75,29172.25,29166,29167.5,120,6.25,2.25,2.5,1.5,-1,,,,
MNQ JUN26,1s,1,3185,2026-05-20 10:19:07,29167.25,29175.75,29166.75,29175.25,149,9,8,0.5,0.5,1,,,,
MNQ JUN26,1s,1,3186,2026-05-20 10:19:08,29174.25,29181.5,29172.75,29180.5,204,8.75,6.25,1,1.5,1,,,,
MNQ JUN26,1s,1,3187,2026-05-20 10:19:09,29180.25,29183,29174.5,29176.25,240,8.5,4,2.75,1.75,-1,,,,
MNQ JUN26,1s,1,3188,2026-05-20 10:19:10,29176.5,29177.25,29169,29170.25,152,8.25,6.25,0.75,1.25,-1,,,,
MNQ JUN26,10s,10,6006,2026-05-20 10:19:10,29156.25,29183,29155.5,29170.25,1683,27.5,14,12.75,0.75,1,-757.7,37.7,6.4,19.09
