Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ MAR26,1s,1,2746,2026-02-03 10:05:47,25630,25630.5,25623.25,25623.25,156,7.25,6.75,0.5,0,-1,,,,
MNQ MAR26,1s,1,2747,2026-02-03 10:05:48,25623,25625.25,25622,25622.75,107,3.25,0.25,2.25,0.75,-1,,,,
MNQ MAR26,1s,1,2748,2026-02-03 10:05:49,25623,25625.5,25622.75,25624.25,73,2.75,1.25,1.25,0.25,1,,,,
MNQ MAR26,1s,1,2749,2026-02-03 10:05:50,25624.5,25626,25621.75,25623,97,4.25,1.5,1.5,1.25,-1,,,,
MNQ MAR26,10s,10,5674,2026-02-03 10:05:50,25628.25,25632.75,25620,25623,1117,12.75,5.25,4.5,3,-1,-366.25,-132.55,-8.9,-52.44
MNQ MAR26,1s,1,2750,2026-02-03 10:05:51,25623.5,25627.5,25623,25626.75,97,4.5,3.25,0.75,0.5,1,,,,
MNQ MAR26,1s,1,2751,2026-02-03 10:05:52,25627.25,25628.5,25624.75,25624.75,54,3.75,2.5,1.25,0,-1,,,,
MNQ MAR26,1s,1,2752,2026-02-03 10:05:53,25625.25,25628.5,25624,25626.25,84,4.5,1,2.25,1.25,1,,,,
MNQ MAR26,1s,1,2753,2026-02-03 10:05:54,25626,25626.25,25623.75,25625.5,80,2.5,0.5,0.25,1.75,-1,,,,
MNQ MAR26,1s,1,2754,2026-02-03 10:05:55,25625.25,25625.5,25623.5,25623.5,68,2,1.75,0.25,0,-1,,,,
MNQ MAR26,1s,1,2755,2026-02-03 10:05:56,25624,25626.75,25623.5,25626,63,3.25,2,0.75,0.5,1,,,,
MNQ MAR26,1s,1,2756,2026-02-03 10:05:57,25626.25,25626.75,25615.75,25617.75,278,11,8.5,0.5,2,-1,,,,
MNQ MAR26,1s,1,2757,2026-02-03 10:05:58,25618.5,25620.5,25617.25,25619.75,71,3.25,1.25,0.75,1.25,1,,,,
MNQ MAR26,1s,1,2758,2026-02-03 10:05:59,25619.75,25621.75,25619,25619.5,101,2.75,0.25,2,0.5,-1,,,,
MNQ MAR26,1s,1,2759,2026-02-03 10:06:00,25619.5,25621.5,25619,25619.5,83,2.5,0,2,0.5,0,,,,
MNQ MAR26,10s,10,5675,2026-02-03 10:06:00,25623.5,25628.5,25615.75,25619.5,979,12.75,4,5,3.75,-1,-575.7,-209.45,-106.38333333,-61.6
MNQ MAR26,20s,20,5837,2026-02-03 10:06:00,25628.25,25632.75,25615.75,25619.5,2096,17,8.75,4.5,3.75,-1,-590.3,-768.5,-493.01666667,-357.59
MNQ MAR26,1s,1,2760,2026-02-03 10:06:01,25619.75,25619.75,25611.25,25611.75,243,8.5,8,0,0.5,-1,,,,
MNQ MAR26,1s,1,2761,2026-02-03 10:06:02,25611.5,25614,25609.75,25610.5,294,4.25,1,2.5,0.75,-1,,,,
MNQ MAR26,1s,1,2762,2026-02-03 10:06:03,25611.25,25615.25,25610.75,25612.5,161,4.5,1.25,2.75,0.5,1,,,,
MNQ MAR26,1s,1,2763,2026-02-03 10:06:04,25612.5,25613.25,25609.75,25610.25,121,3.5,2.25,0.75,0.5,-1,,,,
MNQ MAR26,1s,1,2764,2026-02-03 10:06:05,25610.5,25610.5,25603.5,25604.75,421,7,5.75,0,1.25,-1,,,,
MNQ MAR26,1s,1,2765,2026-02-03 10:06:06,25604.25,25607.25,25600,25603.25,430,7.25,1,3,3.25,-1,,,,
MNQ MAR26,1s,1,2766,2026-02-03 10:06:07,25602.5,25604,25596.25,25598,442,7.75,4.5,1.5,1.75,-1,,,,
MNQ MAR26,1s,1,2767,2026-02-03 10:06:08,25598,25598.75,25593.25,25594.25,350,5.5,3.75,0.75,1,-1,,,,
MNQ MAR26,1s,1,2768,2026-02-03 10:06:09,25594.25,25598.75,25593.75,25595,376,5,0.75,3.75,0.5,1,,,,
MNQ MAR26,1s,1,2769,2026-02-03 10:06:10,25594.75,25598.5,25593.25,25598.25,160,5.25,3.5,0.25,1.5,1,,,,
MNQ MAR26,10s,10,5676,2026-02-03 10:06:10,25619.75,25619.75,25593.25,25598.25,2998,26.5,21.5,0,5,-1,-331.5,244.2,-32.6,1.61
MNQ MAR26,1s,1,2770,2026-02-03 10:06:11,25597.75,25598.75,25595.75,25597.25,166,3,0.5,1,1.5,-1,,,,
MNQ MAR26,1s,1,2771,2026-02-03 10:06:12,25596.75,25597.25,25593.5,25594,140,3.75,2.75,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,2772,2026-02-03 10:06:13,25594.25,25594.5,25589.75,25591,265,4.75,3.25,0.25,1.25,-1,,,,
MNQ MAR26,1s,1,2773,2026-02-03 10:06:14,25590.5,25593.5,25590,25591,214,3.5,0.5,2.5,0.5,1,,,,
MNQ MAR26,1s,1,2774,2026-02-03 10:06:15,25591.5,25593.75,25590.25,25592.75,194,3.5,1.25,1,1.25,1,,,,
MNQ MAR26,1s,1,2775,2026-02-03 10:06:16,25593.25,25595,25590.5,25594.25,164,4.5,1,0.75,2.75,1,,,,
MNQ MAR26,1s,1,2776,2026-02-03 10:06:17,25594.5,25596,25592,25593,119,4,1.5,1.5,1,-1,,,,
MNQ MAR26,1s,1,2777,2026-02-03 10:06:18,25593.25,25595,25590.75,25591.75,176,4.25,1.5,1.75,1,-1,,,,
MNQ MAR26,1s,1,2778,2026-02-03 10:06:19,25591.25,25591.75,25589.75,25590.25,126,2,1,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,2779,2026-02-03 10:06:20,25590.25,25590.25,25587.5,25588.75,222,2.75,1.5,0,1.25,-1,,,,
MNQ MAR26,10s,10,5677,2026-02-03 10:06:20,25597.75,25598.75,25587.5,25588.75,1786,11.25,9,1,1.25,-1,-360.4,-28.9,1.95,-20.77
MNQ MAR26,20s,20,5838,2026-02-03 10:06:20,25619.75,25619.75,25587.5,25588.75,4784,32.25,31,0,1.25,-1,-393.75,196.55,-412.53333333,-297.65
MNQ MAR26,1s,1,2780,2026-02-03 10:06:21,25588.75,25589.5,25586.25,25588,172,3.25,0.75,0.75,1.75,-1,,,,
MNQ MAR26,1s,1,2781,2026-02-03 10:06:22,25588,25595.25,25588,25594.5,260,7.25,6.5,0.75,0,1,,,,
MNQ MAR26,1s,1,2782,2026-02-03 10:06:23,25595,25595,25590.25,25592.25,135,4.75,2.75,0,2,-1,,,,
MNQ MAR26,1s,1,2783,2026-02-03 10:06:24,25592.25,25594,25591.25,25592,74,2.75,0.25,1.75,0.75,-1,,,,
MNQ MAR26,1s,1,2784,2026-02-03 10:06:25,25592,25595,25591.25,25592.75,144,3.75,0.75,2.25,0.75,1,,,,
MNQ MAR26,1s,1,2785,2026-02-03 10:06:26,25593.25,25601.75,25590.25,25601,279,11.5,7.75,0.75,3,1,,,,
MNQ MAR26,1s,1,2786,2026-02-03 10:06:27,25601.5,25603,25600.25,25601.5,211,2.75,0,1.5,1.25,0,,,,
MNQ MAR26,1s,1,2787,2026-02-03 10:06:28,25601.75,25602,25599.75,25600.25,126,2.25,1.5,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,2788,2026-02-03 10:06:29,25599.75,25601.25,25597.5,25598.25,135,3.75,1.5,1.5,0.75,-1,,,,
MNQ MAR26,1s,1,2789,2026-02-03 10:06:30,25598,25599.25,25594.75,25594.75,88,4.5,3.25,1.25,0,-1,,,,
MNQ MAR26,10s,10,5678,2026-02-03 10:06:30,25588.75,25603,25586.25,25594.75,1624,16.75,6,8.25,2.5,1,-263.35,97.05,104.11666667,-5.93
MNQ MAR26,1s,1,2790,2026-02-03 10:06:31,25594.5,25596.25,25590.75,25591.5,149,5.5,3,1.75,0.75,-1,,,,
MNQ MAR26,1s,1,2791,2026-02-03 10:06:32,25592,25592,25589.25,25590.5,147,2.75,1.5,0,1.25,-1,,,,
MNQ MAR26,1s,1,2792,2026-02-03 10:06:33,25590.25,25590.25,25587.5,25589,159,2.75,1.25,0,1.5,-1,,,,
MNQ MAR26,1s,1,2793,2026-02-03 10:06:34,25589.5,25590,25588.25,25589.25,81,1.75,0.25,0.5,1,-1,,,,
MNQ MAR26,1s,1,2794,2026-02-03 10:06:35,25589.5,25592.75,25588.5,25592,194,4.25,2.5,0.75,1,1,,,,
MNQ MAR26,1s,1,2795,2026-02-03 10:06:36,25592.5,25594,25589.5,25591.25,119,4.5,1.25,1.5,1.75,-1,,,,
MNQ MAR26,1s,1,2796,2026-02-03 10:06:37,25591,25591.75,25586.75,25587.5,126,5,3.5,0.75,0.75,-1,,,,
MNQ MAR26,1s,1,2797,2026-02-03 10:06:38,25586.75,25589.75,25586.25,25589.75,111,3.5,3,0,0.5,1,,,,
MNQ MAR26,1s,1,2798,2026-02-03 10:06:39,25588.75,25590,25587.5,25587.75,127,2.5,1,1.25,0.25,-1,,,,
MNQ MAR26,1s,1,2799,2026-02-03 10:06:40,25588,25589.25,25586.5,25586.75,78,2.75,1.25,1.25,0.25,-1,,,,
MNQ MAR26,10s,10,5679,2026-02-03 10:06:40,25594.5,25596.25,25586.25,25586.75,1291,10,7.75,1.75,0.5,-1,-211.2,52.15,40.1,31.01
MNQ MAR26,20s,20,5839,2026-02-03 10:06:40,25588.75,25603,25586.25,25586.75,2915,16.75,2,14.25,0.5,-1,-491.55,-97.8,-223.25,-276.06
MNQ MAR26,1s,1,2800,2026-02-03 10:06:41,25586.5,25590,25585.25,25589,146,4.75,2.5,1,1.25,1,,,,
MNQ MAR26,1s,1,2801,2026-02-03 10:06:42,25589,25591.25,25587.75,25589.25,126,3.5,0.25,2,1.25,1,,,,
MNQ MAR26,1s,1,2802,2026-02-03 10:06:43,25589.25,25593.5,25589.25,25593,173,4.25,3.75,0.5,0,1,,,,
MNQ MAR26,1s,1,2803,2026-02-03 10:06:44,25592.25,25592.25,25586.25,25586.5,219,6,5.75,0,0.25,-1,,,,
MNQ MAR26,1s,1,2804,2026-02-03 10:06:45,25586.5,25588,25583.25,25584,147,4.75,2.5,1.5,0.75,-1,,,,
MNQ MAR26,1s,1,2805,2026-02-03 10:06:46,25583.75,25584.25,25582,25583.5,147,2.25,0.25,0.5,1.5,-1,,,,
MNQ MAR26,1s,1,2806,2026-02-03 10:06:47,25583.5,25585.75,25581,25581.75,176,4.75,1.75,2.25,0.75,-1,,,,
MNQ MAR26,1s,1,2807,2026-02-03 10:06:48,25581.5,25582,25578.75,25579.5,199,3.25,2,0.5,0.75,-1,,,,
MNQ MAR26,1s,1,2808,2026-02-03 10:06:49,25579,25583.75,25578.75,25580.5,166,5,1.5,3.25,0.25,1,,,,
MNQ MAR26,1s,1,2809,2026-02-03 10:06:50,25580.25,25582.25,25577.5,25580.25,235,4.75,0,2,2.75,0,,,,
MNQ MAR26,10s,10,5680,2026-02-03 10:06:50,25586.5,25593.5,25577.5,25580.25,1734,16,6.25,7,2.75,-1,-47.5,163.7,104.3,105.64
MNQ MAR26,1s,1,2810,2026-02-03 10:06:51,25580.25,25583.5,25580,25582.25,119,3.5,2,1.25,0.25,1,,,,
MNQ MAR26,1s,1,2811,2026-02-03 10:06:52,25582,25585.25,25581.5,25583.75,138,3.75,1.75,1.5,0.5,1,,,,
MNQ MAR26,1s,1,2812,2026-02-03 10:06:53,25583.75,25586,25582.75,25585,145,3.25,1.25,1,1,1,,,,
MNQ MAR26,1s,1,2813,2026-02-03 10:06:54,25585,25587.25,25584.25,25586.5,100,3,1.5,0.75,0.75,1,,,,
MNQ MAR26,1s,1,2814,2026-02-03 10:06:55,25586.25,25587,25583.75,25584.75,121,3.25,1.5,0.75,1,-1,,,,
MNQ MAR26,1s,1,2815,2026-02-03 10:06:56,25584.75,25585.75,25582.5,25584,97,3.25,0.75,1,1.5,-1,,,,
MNQ MAR26,1s,1,2816,2026-02-03 10:06:57,25583.75,25585.5,25580,25581.75,162,5.5,2,1.75,1.75,-1,,,,
MNQ MAR26,1s,1,2817,2026-02-03 10:06:58,25581.75,25584.5,25581.75,25583.5,96,2.75,1.75,1,0,1,,,,
MNQ MAR26,1s,1,2818,2026-02-03 10:06:59,25583.25,25586,25582.5,25586,108,3.5,2.75,0,0.75,1,,,,
MNQ MAR26,1s,1,2819,2026-02-03 10:07:00,25585.5,25586.25,25584.25,25585,101,2,0.5,0.75,0.75,-1,,,,
MNQ MAR26,10s,10,5681,2026-02-03 10:07:00,25580.25,25587.25,25580,25585,1187,7.25,4.75,2.25,0.25,1,-396,-348.5,-44.21666667,-12.9
MNQ MAR26,20s,20,5840,2026-02-03 10:07:00,25586.5,25593.5,25577.5,25585,2921,16,1.5,7,7.5,-1,-493.15,-1.6,32.38333333,-267.4
MNQ MAR26,1s,1,2820,2026-02-03 10:07:01,25585.5,25585.75,25583,25583,125,2.75,2.5,0.25,0,-1,,,,
MNQ MAR26,1s,1,2821,2026-02-03 10:07:02,25583.5,25585,25579.25,25579.25,141,5.75,4.25,1.5,0,-1,,,,
MNQ MAR26,1s,1,2822,2026-02-03 10:07:03,25579.25,25581.25,25574.25,25574.25,373,7,5,2,0,-1,,,,
MNQ MAR26,1s,1,2823,2026-02-03 10:07:04,25574.5,25574.75,25572,25573.25,472,2.75,1.25,0.25,1.25,-1,,,,
MNQ MAR26,1s,1,2824,2026-02-03 10:07:05,25573,25576,25572,25573.25,295,4,0.25,2.75,1,1,,,,
MNQ MAR26,1s,1,2825,2026-02-03 10:07:06,25573.75,25575.25,25572.5,25573,186,2.75,0.75,1.5,0.5,-1,,,,
MNQ MAR26,1s,1,2826,2026-02-03 10:07:07,25573,25575.25,25570.25,25573.5,211,5,0.5,1.75,2.75,1,,,,
MNQ MAR26,1s,1,2827,2026-02-03 10:07:08,25573.25,25574,25569.5,25570,205,4.5,3.25,0.75,0.5,-1,,,,
MNQ MAR26,1s,1,2828,2026-02-03 10:07:09,25570.5,25572,25568.75,25572,162,3.25,1.5,0,1.75,1,,,,
MNQ MAR26,1s,1,2829,2026-02-03 10:07:10,25572,25574.5,25571.5,25572.5,210,3,0.5,2,0.5,1,,,,
MNQ MAR26,10s,10,5682,2026-02-03 10:07:10,25585.5,25585.75,25568.75,25572.5,2380,17,13,0.25,3.75,-1,-234.3,161.7,-7.7,25.22
MNQ MAR26,1s,1,2830,2026-02-03 10:07:11,25573.25,25573.25,25569.5,25569.75,177,3.75,3.5,0,0.25,-1,,,,
MNQ MAR26,1s,1,2831,2026-02-03 10:07:12,25569.25,25570.75,25568.25,25569.75,264,2.5,0.5,1,1,1,,,,
MNQ MAR26,1s,1,2832,2026-02-03 10:07:13,25569.75,25571.5,25565.75,25566.25,292,5.75,3.5,1.75,0.5,-1,,,,
MNQ MAR26,1s,1,2833,2026-02-03 10:07:14,25566,25567.25,25560.25,25564.5,588,7,1.5,1.25,4.25,-1,,,,
MNQ MAR26,1s,1,2834,2026-02-03 10:07:15,25564.5,25565.25,25561,25565.25,264,4.25,0.75,0,3.5,1,,,,
MNQ MAR26,1s,1,2835,2026-02-03 10:07:16,25564.75,25565.5,25561,25561.75,253,4.5,3,0.75,0.75,-1,,,,
MNQ MAR26,1s,1,2836,2026-02-03 10:07:17,25562,25563.5,25560,25562.75,225,3.5,0.75,0.75,2,1,,,,
MNQ MAR26,1s,1,2837,2026-02-03 10:07:18,25562.75,25564.5,25558.25,25560.5,320,6.25,2.25,1.75,2.25,-1,,,,
MNQ MAR26,1s,1,2838,2026-02-03 10:07:19,25560.25,25561,25553.5,25554.75,390,7.5,5.5,0.75,1.25,-1,,,,
MNQ MAR26,1s,1,2839,2026-02-03 10:07:20,25554,25556.25,25551,25555.75,437,5.25,1.75,0.5,3,1,,,,
MNQ MAR26,10s,10,5683,2026-02-03 10:07:20,25573.25,25573.25,25551,25555.75,3210,22.25,17.5,0,4.75,-1,80.25,314.55,42.58333333,68.72
MNQ MAR26,20s,20,5841,2026-02-03 10:07:20,25585.5,25585.75,25551,25555.75,5590,34.75,29.75,0.25,4.75,-1,9.05,502.2,134.26666667,-33.83
MNQ MAR26,1s,1,2840,2026-02-03 10:07:21,25554.75,25555,25552.5,25552.5,172,2.5,2.25,0.25,0,-1,,,,
MNQ MAR26,1s,1,2841,2026-02-03 10:07:22,25552.5,25555,25551,25554.5,244,4,2,0.5,1.5,1,,,,
MNQ MAR26,1s,1,2842,2026-02-03 10:07:23,25554.75,25560,25554.75,25559.5,227,5.25,4.75,0.5,0,1,,,,
MNQ MAR26,1s,1,2843,2026-02-03 10:07:24,25560,25560.25,25557.75,25560,230,2.5,0,0.25,2.25,0,,,,
MNQ MAR26,1s,1,2844,2026-02-03 10:07:25,25560,25563.25,25559.75,25562.5,200,3.5,2.5,0.75,0.25,1,,,,
MNQ MAR26,1s,1,2845,2026-02-03 10:07:26,25562.75,25566,25561.5,25562.5,299,4.5,0.25,3.25,1,-1,,,,
MNQ MAR26,1s,1,2846,2026-02-03 10:07:27,25562.75,25562.75,25559.75,25561.5,143,3,1.25,0,1.75,-1,,,,
MNQ MAR26,1s,1,2847,2026-02-03 10:07:28,25561.25,25561.75,25559.25,25561.25,88,2.5,0,0.5,2,0,,,,
MNQ MAR26,1s,1,2848,2026-02-03 10:07:29,25561.25,25564.5,25561,25561.25,153,3.5,0,3.25,0.25,0,,,,
MNQ MAR26,1s,1,2849,2026-02-03 10:07:30,25561.25,25561.75,25559.75,25560,130,2,1.25,0.5,0.25,-1,,,,
MNQ MAR26,10s,10,5684,2026-02-03 10:07:30,25554.75,25566,25551,25560,1886,15,5.25,6,3.75,1,270.4,190.15,222.13333333,96.32
MNQ MAR26,1s,1,2850,2026-02-03 10:07:31,25559.75,25564.5,25558.75,25563.75,163,5.75,4,0.75,1,1,,,,
MNQ MAR26,1s,1,2851,2026-02-03 10:07:32,25563.75,25565,25562.5,25562.5,91,2.5,1.25,1.25,0,-1,,,,
MNQ MAR26,1s,1,2852,2026-02-03 10:07:33,25562.75,25564.5,25562.5,25563,104,2,0.25,1.5,0.25,1,,,,
MNQ MAR26,1s,1,2853,2026-02-03 10:07:34,25562.5,25563.5,25559.75,25561,168,3.75,1.5,1,1.25,-1,,,,
MNQ MAR26,1s,1,2854,2026-02-03 10:07:35,25561.25,25564,25559.75,25559.75,158,4.25,1.5,2.75,0,-1,,,,
MNQ MAR26,1s,1,2855,2026-02-03 10:07:36,25559.5,25560.5,25558.5,25559.75,203,2,0.25,0.75,1,1,,,,
MNQ MAR26,1s,1,2856,2026-02-03 10:07:37,25560.75,25565.5,25560.75,25562,146,4.75,1.25,3.5,0,1,,,,
MNQ MAR26,1s,1,2857,2026-02-03 10:07:38,25562.5,25564,25560.75,25562.75,145,3.25,0.25,1.25,1.75,1,,,,
MNQ MAR26,1s,1,2858,2026-02-03 10:07:39,25563,25565,25562.75,25564,83,2.25,1,1,0.25,1,,,,
MNQ MAR26,1s,1,2859,2026-02-03 10:07:40,25564.75,25565.5,25562.5,25565.5,112,3,0.75,0,2.25,1,,,,
MNQ MAR26,10s,10,5685,2026-02-03 10:07:40,25559.75,25565.5,25558.5,25565.5,1373,7,5.75,0,1.25,1,259.9,-10.5,164.73333333,61.48
MNQ MAR26,20s,20,5842,2026-02-03 10:07:40,25554.75,25566,25551,25565.5,3259,15,10.75,0.5,3.75,1,181.1,172.05,224.21666667,154.28
MNQ MAR26,1s,1,2860,2026-02-03 10:07:41,25565.75,25569.25,25565.25,25568.75,202,4,3,0.5,0.5,1,,,,
MNQ MAR26,1s,1,2861,2026-02-03 10:07:42,25569,25569.75,25564.75,25565,243,5,4,0.75,0.25,-1,,,,
MNQ MAR26,1s,1,2862,2026-02-03 10:07:43,25565.75,25566.25,25563.75,25565.25,183,2.5,0.5,0.5,1.5,-1,,,,
MNQ MAR26,1s,1,2863,2026-02-03 10:07:44,25565.5,25566,25564.75,25565.25,65,1.25,0.25,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,2864,2026-02-03 10:07:45,25565.5,25565.75,25563.5,25563.75,68,2.25,1.75,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,2865,2026-02-03 10:07:46,25564.25,25564.25,25559.75,25561.25,180,4.5,3,0,1.5,-1,,,,
MNQ MAR26,1s,1,2866,2026-02-03 10:07:47,25561.5,25562,25559.25,25560,177,2.75,1.5,0.5,0.75,-1,,,,
MNQ MAR26,1s,1,2867,2026-02-03 10:07:48,25559.75,25560.75,25556.75,25558.75,237,4,1,1,2,-1,,,,
MNQ MAR26,1s,1,2868,2026-02-03 10:07:49,25558.25,25563.75,25557.5,25563,279,6.25,4.75,0.75,0.75,1,,,,
MNQ MAR26,1s,1,2869,2026-02-03 10:07:50,25563.25,25564.25,25562,25563.25,95,2.25,0,1,1.25,0,,,,
MNQ MAR26,10s,10,5686,2026-02-03 10:07:50,25565.75,25569.75,25556.75,25563.25,1729,13,2.5,4,6.5,-1,370.1,110.2,96.61666667,153.22
MNQ MAR26,1s,1,2870,2026-02-03 10:07:51,25562.75,25562.75,25558,25560.25,90,4.75,2.5,0,2.25,-1,,,,
MNQ MAR26,1s,1,2871,2026-02-03 10:07:52,25560.5,25560.5,25557.75,25558.25,66,2.75,2.25,0,0.5,-1,,,,
MNQ MAR26,1s,1,2872,2026-02-03 10:07:53,25557.75,25559.5,25557.5,25559.5,72,2,1.75,0,0.25,1,,,,
MNQ MAR26,1s,1,2873,2026-02-03 10:07:54,25559,25562.5,25557.75,25561.75,76,4.75,2.75,0.75,1.25,1,,,,
MNQ MAR26,1s,1,2874,2026-02-03 10:07:55,25561.75,25562.25,25560.5,25562,66,1.75,0.25,0.25,1.25,1,,,,
MNQ MAR26,1s,1,2875,2026-02-03 10:07:56,25561.75,25563.5,25559.25,25560.25,149,4.25,1.5,1.75,1,-1,,,,
MNQ MAR26,1s,1,2876,2026-02-03 10:07:57,25560.5,25560.75,25557.25,25558.5,120,3.5,2,0.25,1.25,-1,,,,
MNQ MAR26,1s,1,2877,2026-02-03 10:07:58,25560,25562.25,25559.25,25559.5,83,3,0.5,2.25,0.25,-1,,,,
MNQ MAR26,1s,1,2878,2026-02-03 10:07:59,25559.5,25560.5,25559.25,25559.75,67,1.25,0.25,0.75,0.25,1,,,,
MNQ MAR26,1s,1,2879,2026-02-03 10:08:00,25559.25,25559.25,25554.5,25556,184,4.75,3.25,0,1.5,-1,,,,
MNQ MAR26,10s,10,5687,2026-02-03 10:08:00,25562.75,25563.5,25554.5,25556,973,9,6.75,0.75,1.5,-1,119.65,-250.45,-50.25,70.79
MNQ MAR26,20s,20,5843,2026-02-03 10:08:00,25565.75,25569.75,25554.5,25556,2702,15.25,9.75,4,1.5,-1,-172.4,-353.5,106.91666667,44.27
MNQ MAR26,1s,1,2880,2026-02-03 10:08:01,25556,25563.75,25553.75,25554.75,390,10,1.25,7.75,1,-1,,,,
MNQ MAR26,1s,1,2881,2026-02-03 10:08:02,25554.5,25556,25551,25555.25,391,5,0.75,0.75,3.5,1,,,,
MNQ MAR26,1s,1,2882,2026-02-03 10:08:03,25555.75,25556.75,25552,25553,405,4.75,2.75,1,1,-1,,,,
MNQ MAR26,1s,1,2883,2026-02-03 10:08:04,25553.25,25553.25,25548.25,25551.25,500,5,2,0,3,-1,,,,
MNQ MAR26,1s,1,2884,2026-02-03 10:08:05,25551.25,25553.5,25549.5,25549.5,194,4,1.75,2.25,0,-1,,,,
MNQ MAR26,1s,1,2885,2026-02-03 10:08:06,25550.25,25552,25548,25550.75,192,4,0.5,1.25,2.25,1,,,,
MNQ MAR26,1s,1,2886,2026-02-03 10:08:07,25550.75,25551.75,25549.75,25551.5,118,2,0.75,0.25,1,1,,,,
MNQ MAR26,1s,1,2887,2026-02-03 10:08:08,25551.75,25553,25550.25,25551.75,142,2.75,0,1.25,1.5,0,,,,
MNQ MAR26,1s,1,2888,2026-02-03 10:08:09,25551.5,25551.75,25549.5,25550.5,101,2.25,1,0.25,1,-1,,,,
MNQ MAR26,1s,1,2889,2026-02-03 10:08:10,25550.75,25555.75,25548.5,25553.25,221,7.25,2.5,2.5,2.25,1,,,,
MNQ MAR26,10s,10,5688,2026-02-03 10:08:10,25556,25563.75,25548,25553.25,2654,15.75,2.75,7.75,5.25,-1,-57.8,-177.45,-105.9,-27.61
MNQ MAR26,1s,1,2890,2026-02-03 10:08:11,25553.25,25556.5,25553,25556.25,145,3.5,3,0.25,0.25,1,,,,
MNQ MAR26,1s,1,2891,2026-02-03 10:08:12,25556.25,25558,25552.75,25553,174,5.25,3.25,1.75,0.25,-1,,,,
MNQ MAR26,1s,1,2892,2026-02-03 10:08:13,25552.5,25553.5,25550.75,25552,132,2.75,0.5,1,1.25,-1,,,,
MNQ MAR26,1s,1,2893,2026-02-03 10:08:14,25552.5,25554,25550.75,25553.25,111,3.25,0.75,0.75,1.75,1,,,,
MNQ MAR26,1s,1,2894,2026-02-03 10:08:15,25553.75,25556.5,25552.5,25555.5,105,4,1.75,1,1.25,1,,,,
MNQ MAR26,1s,1,2895,2026-02-03 10:08:16,25555.75,25556,25553,25553.5,132,3,2.25,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,2896,2026-02-03 10:08:17,25553.25,25555.75,25553.25,25554.75,99,2.5,1.5,1,0,1,,,,
MNQ MAR26,1s,1,2897,2026-02-03 10:08:18,25554.25,25556.25,25553.5,25555.25,74,2.75,1,1,0.75,1,,,,
MNQ MAR26,1s,1,2898,2026-02-03 10:08:19,25556,25558.75,25552.75,25553,136,6,3,2.75,0.25,-1,,,,
MNQ MAR26,1s,1,2899,2026-02-03 10:08:20,25553.25,25555.5,25552,25554.5,146,3.5,1.25,1,1.25,1,,,,
MNQ MAR26,10s,10,5689,2026-02-03 10:08:20,25553.25,25558.75,25550.75,25554.5,1254,8,1.25,4.25,2.5,1,-155.45,-97.65,-175.18333333,-85.17
MNQ MAR26,20s,20,5844,2026-02-03 10:08:20,25556,25563.75,25548,25554.5,3908,15.75,1.5,7.75,6.5,-1,-4.5,167.9,-4.51666667,97.41
MNQ MAR26,1s,1,2900,2026-02-03 10:08:21,25554.5,25555,25552.5,25552.5,102,2.5,2,0.5,0,-1,,,,
MNQ MAR26,1s,1,2901,2026-02-03 10:08:22,25552.5,25557.75,25552,25557.75,113,5.75,5.25,0,0.5,1,,,,
MNQ MAR26,1s,1,2902,2026-02-03 10:08:23,25557.75,25561,25557,25558,179,4,0.25,3,0.75,1,,,,
MNQ MAR26,1s,1,2903,2026-02-03 10:08:24,25558.25,25560.5,25557.75,25559.75,94,2.75,1.5,0.75,0.5,1,,,,
MNQ MAR26,1s,1,2904,2026-02-03 10:08:25,25560.25,25563.5,25559.75,25561,172,3.75,0.75,2.5,0.5,1,,,,
MNQ MAR26,1s,1,2905,2026-02-03 10:08:26,25561,25561,25556.5,25557,160,4.5,4,0,0.5,-1,,,,
MNQ MAR26,1s,1,2906,2026-02-03 10:08:27,25557,25558.5,25556.5,25558.5,73,2,1.5,0,0.5,1,,,,
MNQ MAR26,1s,1,2907,2026-02-03 10:08:28,25558.5,25559.5,25557,25559,80,2.5,0.5,0.5,1.5,1,,,,
MNQ MAR26,1s,1,2908,2026-02-03 10:08:29,25559,25562.25,25558.25,25560.25,150,4,1.25,2,0.75,1,,,,
MNQ MAR26,1s,1,2909,2026-02-03 10:08:30,25561.25,25562.25,25558.5,25561,116,3.75,0.25,1,2.5,-1,,,,
MNQ MAR26,10s,10,5690,2026-02-03 10:08:30,25554.5,25563.5,25552,25561,1239,11.5,6.5,2.5,2.5,1,-142.9,12.55,-87.51666667,-80.56
MNQ MAR26,1s,1,2910,2026-02-03 10:08:31,25561.25,25561.5,25558.75,25559.75,125,2.75,1.5,0.25,1,-1,,,,
MNQ MAR26,1s,1,2911,2026-02-03 10:08:32,25560,25562.25,25558.75,25561.25,93,3.5,1.25,1,1.25,1,,,,
